"","","","par1","par2","par3"
"cv",1,83.8665216750399,1.62147522930115,1.29455385609416,-0.513212668459838
"cv",2,116.730175498891,1.53539654594111,1.89131203845699,-0.084501193608537
"cv",3,96.84396258959,1.7005359525889,0.964373652136253,-0.957477215474579
"cv",4,134.120299797762,1.67860309171046,1.27083984050292,-0.967686630537548
"cv",5,101.243004869357,1.66788245459065,0.912220982613294,-1.00690881627441
"cv",6,154.215885941919,1.51912170807098,1.48329856045559,-0.655680057073102
"cv",7,88.9462827572949,1.59652383538129,4.9950382735591,3.12536106525086
"cv",8,111.605589516449,1.52426047992735,2.0740925813682,0.211206824951135
