"","","","par1","par2","par3"
"cv",1,106.746691798416,-0.464096538287768,-4.99999999222492,-1.41667731757351
"cv",2,108.20640766361,0.0672652593509025,-4.99657940060014,-1.59143907612817
"cv",3,99.7243790461204,1.46240986738675,-2.89285854194602,-2.42534142881771
"cv",4,106.305367030402,1.6268450170116,-3.96403298717843,-3.02576233940824
"cv",5,99.3076316553217,1.62378375731354,-3.73330153461877,-2.72652147853179
"cv",6,110.459967673975,0.0462096400982648,3.96129751720798,-1.83367082307189
"cv",7,107.608134348584,-0.462735919231522,-4.9999993210347,-1.45924852775212
"cv",8,109.807324870937,-0.529992149573281,-4.99999995797599,-1.51470088329278
