"","","","par1","par2","par3"
"cv",1,108.696300610567,0.83929752783922,-1.71980289571558,-2.81891554959945
"cv",2,79.285160957805,1.30972276817679,-1.5106972757492,-3.10440090980546
"cv",3,117.325549996365,0.908676347825194,-1.65675037460807,-3.01483741239746
"cv",4,115.451007783375,1.03025083179987,-1.67283418346119,-3.05917066554944
"cv",5,117.628626963464,0.944491388514783,-1.67115758465474,-3.01823102590506
"cv",6,75.5516840212643,0.201966108491845,-1.71043147748318,-2.14781880467626
"cv",7,196.507572621076,-4.99944228926207,-1.63841352621498,-3.58568527194837
"cv",8,106.655094300339,0.982489366539404,-1.63647287406907,-2.99794287403541
