"","","","par1","par2","par3"
"cv",1,103.449401614394,-0.0591585873998703,4.05857007578015,-4.40419672052502
"cv",2,103.972077083992,-0.438312523835269,4.39677829371346,-4.71293731642853
"cv",3,103.4528971708,0.421314749772835,3.68607000118438,-4.86239964783575
"cv",4,103.464349895337,0.401268151005058,3.69979281000591,-3.91658322287503
"cv",5,103.568525665911,-0.00917051437345739,4.01665744314821,-3.61020609848694
"cv",6,103.956328727024,-1.01020233060901,4.94219690140733,-4.66608208262286
"cv",7,112.088854302245,-0.96707731675271,4.89935275010553,-3.80422130628804
"cv",8,103.484955728423,-0.871890333063737,4.80736178200824,-4.6369829679799
