"","","","par1","par2","par3"
"cv",1,183.085752567609,-4.28925852880251,0.00327348771040015,-4.78079676263097
"cv",2,99.7953670964969,1.14366227979102,2.98004586488895,1.8169010835491
"cv",3,99.8032310271961,0.0684622514421821,3.74427040593573,1.9247757042493
"cv",4,99.807943214971,-0.413695201485362,4.14243830998838,2.0167713000342
"cv",5,99.7905564200185,2.36405529944177,2.97998735020035,-0.365916347518033
"cv",6,99.7640684447234,4.06300097486238,3.09953526324509,-3.62117424868222
"cv",7,100.104027287353,2.5745196543434,3.06647538322109,-0.711323470285029
"cv",8,99.9147357555942,1.82179953871961,2.93985944414783,0.59256901879025
