"","","","par1","par2","par3"
"cv",1,100.866424410024,0.868197372092397,3.36423316966752,0.811515474207418
"cv",2,101.033601769621,4.63082370426831,3.10658021844314,-4.81771636463959
"cv",3,100.351171179226,1.74041145764662,3.15707262473632,-0.119576040066156
"cv",4,100.526513127023,1.21174214543237,3.25107102739775,0.359530786650336
"cv",5,100.666191159788,-0.483347888407175,4.31423161516469,1.53198341209756
"cv",6,100.901935504854,-0.637654540485609,4.45964851863086,1.53176029269064
"cv",7,152.539474038563,-2.54285134246371,4.66233199881875,-3.52689564589164
"cv",8,100.373552897149,1.13551319964814,3.25073506299389,0.968652245107827
