"","","","par1","par2","par3"
"cv",1,109.70032263221,-0.00452261879448024,3.92799115712713,1.64681626769155
"cv",2,103.076615206162,0.761531587153708,3.65047138092108,-3.4628435550591
"cv",3,103.529359198236,-0.107380121766286,4.11220093115454,-4.32021138294585
"cv",4,103.141448313041,0.0259825726874524,4.17302094101972,-3.67545557627532
"cv",5,103.480350236683,0.239078980745636,3.93186608387926,-3.58950234199693
"cv",6,103.608100983076,0.435016991358683,3.75130971622444,-3.8819300173362
"cv",7,108.947453542307,2.36546236962731,3.11226675021764,0.0626394146594673
"cv",8,102.746278170044,0.185377321437605,3.96128402028507,-2.39115100671013
