"","","","par1","par2","par3"
"cv",1,104.33372091801,1.39319781668245,1.3532994785601,-0.759945347793269
"cv",2,96.8399611454017,1.37143558008181,0.689113455889911,-1.40270599312922
"cv",3,69.7246059966892,1.44636680204936,1.46657088556029,-0.561192596681024
"cv",4,85.7188248641448,1.36846160398824,0.967475386425947,-1.1058972327116
"cv",5,64.2508415823392,1.31901845874837,0.750965129317255,-1.13841679150941
"cv",6,122.922008959585,1.36676039068752,1.15288447085505,-1.06657859217329
"cv",7,127.883479740862,1.43755908082823,1.25293635540613,-1.03969193716665
"cv",8,46.0691201652402,1.21087040382625,0.803010410545929,-0.972425979636731
