"","","","par1","par2","par3"
"cv",1,121.532080360046,4.99999929430738,3.2554349361921,-1.53905955488048
"cv",2,110.231422744553,0.827005686145645,-0.520770072095667,-2.09397424710085
"cv",3,76.2385047690642,0.760809895358955,-0.462597506550328,-1.86067645694545
"cv",4,143.280158598409,0.810365694470522,-0.0721538448594072,-2.08785010467418
"cv",5,143.685761035455,4.99882156359548,4.0660073966401,-1.18722624078867
"cv",6,118.643003778426,0.765808392746963,-0.444499910495986,-2.28079068901513
"cv",7,90.6161616157704,0.948189263215073,-0.121711607061703,-1.6328743840566
"cv",8,140.101430096307,2.78983511905091,0.551452027915933,-1.93060732385526
