"","","","par1","par2","par3"
"cv",1,100.6993827561,1.41624393501352,3.91797750447231,1.50430149453876
"cv",2,119.250270489165,0.911302315922385,3.91196626806813,1.86356457670682
"cv",3,61.3496596750075,1.21158240984796,3.92559024354756,1.90971158182601
"cv",4,88.2005574537182,1.12052262681834,3.91218302077575,1.84152340874662
"cv",5,120.018831955793,1.35093912487148,3.91587459909171,1.47534506680708
"cv",6,60.480052608378,0.989914500200228,3.91196980336326,2.04680142421868
"cv",7,103.403262613055,1.13812339729882,3.91213413474687,1.71216804785434
"cv",8,53.8077550676706,1.03711623390861,3.91198342501167,2.03938977486227
