"","","","par1","par2","par3"
"cv",1,103.90601887726,0.451190773123338,3.66592665825049,-3.99038504234497
"cv",2,103.320891602854,-1.04069215788133,4.97169790085128,-4.26346099534894
"cv",3,103.751600086438,0.268944376006941,3.79538765312367,-4.06383547395143
"cv",4,103.302173534838,-0.763233025055081,4.70422574904754,-4.92969875957127
"cv",5,113.098296149843,0.658165123822302,-1.21722914812355,-0.723467303539068
"cv",6,103.723612027768,-0.3482329446881,4.31403829277862,-4.38498584473731
"cv",7,103.830343200188,-0.781952782780292,4.72168488044686,-4.76005883326354
"cv",8,122.30333233035,-4.99832084175434,3.10676133466915,3.96209500164442
